"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
105.375,9.5930420574697,-6.80925023464691,-14.3775352954195,14.0843632072901,2.29305835388068,7.45252709857756,-11.6906305885196,-10.091652770954
105.5,9.5930420574697,-6.80925023464691,-14.3775352954195,14.0843632072901,2.29305835388068,7.45252709857756,-11.6906305885196,-10.091652770954
105.625,9.5930420574697,-6.80925023464691,-14.3775352954195,14.0843632072901,2.29305835388068,7.45252709857756,-11.6906305885196,-10.091652770954
105.75,9.5930420574697,-6.80925023464691,-14.3775352954195,14.0843632072901,2.29305835388068,7.45252709857756,-11.6906305885196,-10.091652770954
105.875,9.5930420574697,-6.80925023464691,-14.3775352954195,14.0843632072901,2.29305835388068,7.45252709857756,-11.6906305885196,-10.091652770954
106,2.29288798111802,7.45246847748766,-11.6902761340227,-10.0916435180618,-9.59281657270578,6.80898457204908,14.3772927175445,-14.0840071084821
106.125,2.29288798111802,7.45246847748766,-11.6902761340227,-10.0916435180618,-9.59281657270578,6.80898457204908,14.3772927175445,-14.0840071084821
106.25,2.29288798111802,7.45246847748766,-11.6902761340227,-10.0916435180618,-9.59281657270578,6.80898457204908,14.3772927175445,-14.0840071084821
106.375,2.29288798111802,7.45246847748766,-11.6902761340227,-10.0916435180618,-9.59281657270578,6.80898457204908,14.3772927175445,-14.0840071084821
106.5,2.29288798111802,7.45246847748766,-11.6902761340227,-10.0916435180618,-9.59281657270578,6.80898457204908,14.3772927175445,-14.0840071084821
106.625,2.29288798111802,7.45246847748766,-11.6902761340227,-10.0916435180618,-9.59281657270578,6.80898457204908,14.3772927175445,-14.0840071084821
106.75,2.29288798111802,7.45246847748766,-11.6902761340227,-10.0916435180618,-9.59281657270578,6.80898457204908,14.3772927175445,-14.0840071084821
106.875,2.29288798111802,7.45246847748766,-11.6902761340227,-10.0916435180618,-9.59281657270578,6.80898457204908,14.3772927175445,-14.0840071084821
107,-9.59297955218598,6.80891062034482,14.377643590513,-14.083979076127,-2.2926478708175,-7.45273786734148,11.6900089082981,10.0920082260942
107.125,-9.59297955218598,6.80891062034482,14.377643590513,-14.083979076127,-2.2926478708175,-7.45273786734148,11.6900089082981,10.0920082260942
107.25,-9.59297955218598,6.80891062034482,14.377643590513,-14.083979076127,-2.2926478708175,-7.45273786734148,11.6900089082981,10.0920082260942
107.375,-9.59297955218598,6.80891062034482,14.377643590513,-14.083979076127,-2.2926478708175,-7.45273786734148,11.6900089082981,10.0920082260942
107.5,-9.59297955218598,6.80891062034482,14.377643590513,-14.083979076127,-2.2926478708175,-7.45273786734148,11.6900089082981,10.0920082260942
107.625,-9.59297955218598,6.80891062034482,14.377643590513,-14.083979076127,-2.2926478708175,-7.45273786734148,11.6900089082981,10.0920082260942
107.75,-9.59297955218598,6.80891062034482,14.377643590513,-14.083979076127,-2.2926478708175,-7.45273786734148,11.6900089082981,10.0920082260942
107.875,-9.59297955218598,6.80891062034482,14.377643590513,-14.083979076127,-2.2926478708175,-7.45273786734148,11.6900089082981,10.0920082260942
108,-2.29280297935931,-7.45282804966631,11.6903559086988,10.0920561544866,9.59323510925239,-6.80918390080578,-14.3779368788069,14.0843528277646
108.125,-2.29280297935931,-7.45282804966631,11.6903559086988,10.0920561544866,9.59323510925239,-6.80918390080578,-14.3779368788069,14.0843528277646
108.25,-2.29280297935931,-7.45282804966631,11.6903559086988,10.0920561544866,9.59323510925239,-6.80918390080578,-14.3779368788069,14.0843528277646
108.375,-2.29280297935931,-7.45282804966631,11.6903559086988,10.0920561544866,9.59323510925239,-6.80918390080578,-14.3779368788069,14.0843528277646
108.5,-2.29280297935931,-7.45282804966631,11.6903559086988,10.0920561544866,9.59323510925239,-6.80918390080578,-14.3779368788069,14.0843528277646
108.625,-2.29280297935931,-7.45282804966631,11.6903559086988,10.0920561544866,9.59323510925239,-6.80918390080578,-14.3779368788069,14.0843528277646
108.75,-2.29280297935931,-7.45282804966631,11.6903559086988,10.0920561544866,9.59323510925239,-6.80918390080578,-14.3779368788069,14.0843528277646
108.875,-2.29280297935931,-7.45282804966631,11.6903559086988,10.0920561544866,9.59323510925239,-6.80918390080578,-14.3779368788069,14.0843528277646
109,9.5930884386792,-6.80929138147729,-14.3775940969226,14.0844219769675,2.2930749571527,7.45255068526543,-11.6906769376589,-10.0916728445053
109.125,9.5930884386792,-6.80929138147729,-14.3775940969226,14.0844219769675,2.2930749571527,7.45255068526543,-11.6906769376589,-10.0916728445053
109.25,9.5930884386792,-6.80929138147729,-14.3775940969226,14.0844219769675,2.2930749571527,7.45255068526543,-11.6906769376589,-10.0916728445053
109.375,9.5930884386792,-6.80929138147729,-14.3775940969226,14.0844219769675,2.2930749571527,7.45255068526543,-11.6906769376589,-10.0916728445053
109.5,9.5930884386792,-6.80929138147729,-14.3775940969226,14.0844219769675,2.2930749571527,7.45255068526543,-11.6906769376589,-10.0916728445053
109.625,9.5930884386792,-6.80929138147729,-14.3775940969226,14.0844219769675,2.2930749571527,7.45255068526543,-11.6906769376589,-10.0916728445053
109.75,9.5930884386792,-6.80929138147729,-14.3775940969226,14.0844219769675,2.2930749571527,7.45255068526543,-11.6906769376589,-10.0916728445053
109.875,9.5930884386792,-6.80929138147729,-14.3775940969226,14.0844219769675,2.2930749571527,7.45255068526543,-11.6906769376589,-10.0916728445053
110,2.29293740012337,7.45242463682073,-11.6903387882437,-10.0915808989946,-9.59279888343215,6.8090097050991,14.3772433332465,-14.084028498998
110.125,2.29293740012337,7.45242463682073,-11.6903387882437,-10.0915808989946,-9.59279888343215,6.8090097050991,14.3772433332465,-14.084028498998
110.25,2.29293740012337,7.45242463682073,-11.6903387882437,-10.0915808989946,-9.59279888343215,6.8090097050991,14.3772433332465,-14.084028498998
110.375,2.29293740012337,7.45242463682073,-11.6903387882437,-10.0915808989946,-9.59279888343215,6.8090097050991,14.3772433332465,-14.084028498998
110.5,2.29293740012337,7.45242463682073,-11.6903387882437,-10.0915808989946,-9.59279888343215,6.8090097050991,14.3772433332465,-14.084028498998
110.625,2.29293740012337,7.45242463682073,-11.6903387882437,-10.0915808989946,-9.59279888343215,6.8090097050991,14.3772433332465,-14.084028498998
110.75,2.29293740012337,7.45242463682073,-11.6903387882437,-10.0915808989946,-9.59279888343215,6.8090097050991,14.3772433332465,-14.084028498998
110.875,2.29293740012337,7.45242463682073,-11.6903387882437,-10.0915808989946,-9.59279888343215,6.8090097050991,14.3772433332465,-14.084028498998
111,-9.59292651772504,6.80886357362582,14.3775763509028,-14.0839118756745,-2.29262888907919,-7.45271089382663,11.689955911702,10.0919852681086
111.125,-9.59292651772504,6.80886357362582,14.3775763509028,-14.0839118756745,-2.29262888907919,-7.45271089382663,11.689955911702,10.0919852681086
111.25,-9.59292651772504,6.80886357362582,14.3775763509028,-14.0839118756745,-2.29262888907919,-7.45271089382663,11.689955911702,10.0919852681086
111.375,-9.59292651772504,6.80886357362582,14.3775763509028,-14.0839118756745,-2.29262888907919,-7.45271089382663,11.689955911702,10.0919852681086
111.5,-9.59292651772504,6.80886357362582,14.3775763509028,-14.0839118756745,-2.29262888907919,-7.45271089382663,11.689955911702,10.0919852681086
111.625,-9.59292651772504,6.80886357362582,14.3775763509028,-14.0839118756745,-2.29262888907919,-7.45271089382663,11.689955911702,10.0919852681086
111.75,-9.59292651772504,6.80886357362582,14.3775763509028,-14.0839118756745,-2.29262888907919,-7.45271089382663,11.689955911702,10.0919852681086
111.875,-9.59292651772504,6.80886357362582,14.3775763509028,-14.0839118756745,-2.29262888907919,-7.45271089382663,11.689955911702,10.0919852681086
112,-2.29274562459857,-7.45287892739724,11.6902831896745,10.0921288294916,9.59325563533544,-6.80915472792751,-14.3779941918964,14.0843279965884
112.125,-2.29274562459857,-7.45287892739724,11.6902831896745,10.0921288294916,9.59325563533544,-6.80915472792751,-14.3779941918964,14.0843279965884
112.25,-2.29274562459857,-7.45287892739724,11.6902831896745,10.0921288294916,9.59325563533544,-6.80915472792751,-14.3779941918964,14.0843279965884
112.375,-2.29274562459857,-7.45287892739724,11.6902831896745,10.0921288294916,9.59325563533544,-6.80915472792751,-14.3779941918964,14.0843279965884
112.5,-2.29274562459857,-7.45287892739724,11.6902831896745,10.0921288294916,9.59325563533544,-6.80915472792751,-14.3779941918964,14.0843279965884
112.625,-2.29274562459857,-7.45287892739724,11.6902831896745,10.0921288294916,9.59325563533544,-6.80915472792751,-14.3779941918964,14.0843279965884
112.75,-2.29274562459857,-7.45287892739724,11.6902831896745,10.0921288294916,9.59325563533544,-6.80915472792751,-14.3779941918964,14.0843279965884
112.875,-2.29274562459857,-7.45287892739724,11.6902831896745,10.0921288294916,9.59325563533544,-6.80915472792751,-14.3779941918964,14.0843279965884
113,9.59315098618526,-6.80934686374263,-14.3776734020267,14.08450123208,2.29309733929826,7.45258250180433,-11.6907394388622,-10.0916999273743
113.125,9.59315098618526,-6.80934686374263,-14.3776734020267,14.08450123208,2.29309733929826,7.45258250180433,-11.6907394388622,-10.0916999273743
113.25,9.59315098618526,-6.80934686374263,-14.3776734020267,14.08450123208,2.29309733929826,7.45258250180433,-11.6907394388622,-10.0916999273743
113.375,9.59315098618526,-6.80934686374263,-14.3776734020267,14.08450123208,2.29309733929826,7.45258250180433,-11.6907394388622,-10.0916999273743
113.5,9.59315098618526,-6.80934686374263,-14.3776734020267,14.08450123208,2.29309733929826,7.45258250180433,-11.6907394388622,-10.0916999273743
113.625,9.59315098618526,-6.80934686374263,-14.3776734020267,14.08450123208,2.29309733929826,7.45258250180433,-11.6907394388622,-10.0916999273743
113.75,9.59315098618526,-6.80934686374263,-14.3776734020267,14.08450123208,2.29309733929826,7.45258250180433,-11.6907394388622,-10.0916999273743
113.875,9.59315098618526,-6.80934686374263,-14.3776734020267,14.08450123208,2.29309733929826,7.45258250180433,-11.6907394388622,-10.0916999273743
114,2.29300623691509,7.45236357786985,-11.6904260704224,-10.0914936742386,-9.59277425351241,6.80904472379425,14.3771745484529,-14.0840583093957
114.125,2.29300623691509,7.45236357786985,-11.6904260704224,-10.0914936742386,-9.59277425351241,6.80904472379425,14.3771745484529,-14.0840583093957
114.25,2.29300623691509,7.45236357786985,-11.6904260704224,-10.0914936742386,-9.59277425351241,6.80904472379425,14.3771745484529,-14.0840583093957
114.375,2.29300623691509,7.45236357786985,-11.6904260704224,-10.0914936742386,-9.59277425351241,6.80904472379425,14.3771745484529,-14.0840583093957
114.5,2.29300623691509,7.45236357786985,-11.6904260704224,-10.0914936742386,-9.59277425351241,6.80904472379425,14.3771745484529,-14.0840583093957
114.625,2.29300623691509,7.45236357786985,-11.6904260704224,-10.0914936742386,-9.59277425351241,6.80904472379425,14.3771745484529,-14.0840583093957
114.75,2.29300623691509,7.45236357786985,-11.6904260704224,-10.0914936742386,-9.59277425351241,6.80904472379425,14.3771745484529,-14.0840583093957
114.875,2.29300623691509,7.45236357786985,-11.6904260704224,-10.0914936742386,-9.59277425351241,6.80904472379425,14.3771745484529,-14.0840583093957
115,-9.59284999032038,6.8087956957067,14.3774793139202,-14.0838149054998,-2.29260151090012,-7.45267195913493,11.6898794433897,10.0919521219264
115.125,-9.59284999032038,6.8087956957067,14.3774793139202,-14.0838149054998,-2.29260151090012,-7.45267195913493,11.6898794433897,10.0919521219264
115.25,-9.59284999032038,6.8087956957067,14.3774793139202,-14.0838149054998,-2.29260151090012,-7.45267195913493,11.6898794433897,10.0919521219264
115.375,-9.59284999032038,6.8087956957067,14.3774793139202,-14.0838149054998,-2.29260151090012,-7.45267195913493,11.6898794433897,10.0919521219264
115.5,-9.59284999032038,6.8087956957067,14.3774793139202,-14.0838149054998,-2.29260151090012,-7.45267195913493,11.6898794433897,10.0919521219264
115.625,-9.59284999032038,6.8087956957067,14.3774793139202,-14.0838149054998,-2.29260151090012,-7.45267195913493,11.6898794433897,10.0919521219264
115.75,-9.59284999032038,6.8087956957067,14.3774793139202,-14.0838149054998,-2.29260151090012,-7.45267195913493,11.6898794433897,10.0919521219264
115.875,-9.59284999032038,6.8087956957067,14.3774793139202,-14.0838149054998,-2.29260151090012,-7.45267195913493,11.6898794433897,10.0919521219264
116,-2.29265958240676,-7.4529552413052,11.6901740835831,10.0922378567149,9.59328641312783,-6.80911094784115,-14.3780801660236,14.0842907225944
116.125,-2.29265958240676,-7.4529552413052,11.6901740835831,10.0922378567149,9.59328641312783,-6.80911094784115,-14.3780801660236,14.0842907225944
116.25,-2.29265958240676,-7.4529552413052,11.6901740835831,10.0922378567149,9.59328641312783,-6.80911094784115,-14.3780801660236,14.0842907225944
116.375,-2.29265958240676,-7.4529552413052,11.6901740835831,10.0922378567149,9.59328641312783,-6.80911094784115,-14.3780801660236,14.0842907225944
116.5,-2.29265958240676,-7.4529552413052,11.6901740835831,10.0922378567149,9.59328641312783,-6.80911094784115,-14.3780801660236,14.0842907225944
116.625,-2.29265958240676,-7.4529552413052,11.6901740835831,10.0922378567149,9.59328641312783,-6.80911094784115,-14.3780801660236,14.0842907225944
116.75,-2.29265958240676,-7.4529552413052,11.6901740835831,10.0922378567149,9.59328641312783,-6.80911094784115,-14.3780801660236,14.0842907225944
116.875,-2.29265958240676,-7.4529552413052,11.6901740835831,10.0922378567149,9.59328641312783,-6.80911094784115,-14.3780801660236,14.0842907225944
117,9.59324896772751,-6.80943376269125,-14.3777976534634,14.0846253888365,2.29313238220937,7.45263236281474,-11.6908373407861,-10.0917423822372
117.125,9.59324896772751,-6.80943376269125,-14.3777976534634,14.0846253888365,2.29313238220937,7.45263236281474,-11.6908373407861,-10.0917423822372
117.25,9.59324896772751,-6.80943376269125,-14.3777976534634,14.0846253888365,2.29313238220937,7.45263236281474,-11.6908373407861,-10.0917423822372
117.375,9.59324896772751,-6.80943376269125,-14.3777976534634,14.0846253888365,2.29313238220937,7.45263236281474,-11.6908373407861,-10.0917423822372
117.5,9.59324896772751,-6.80943376269125,-14.3777976534634,14.0846253888365,2.29313238220937,7.45263236281474,-11.6908373407861,-10.0917423822372
117.625,9.59324896772751,-6.80943376269125,-14.3777976534634,14.0846253888365,2.29313238220937,7.45263236281474,-11.6908373407861,-10.0917423822372
117.75,9.59324896772751,-6.80943376269125,-14.3777976534634,14.0846253888365,2.29313238220937,7.45263236281474,-11.6908373407861,-10.0917423822372
117.875,9.59324896772751,-6.80943376269125,-14.3777976534634,14.0846253888365,2.29313238220937,7.45263236281474,-11.6908373407861,-10.0917423822372
118,2.29311945835118,7.45226316867089,-11.6905696552256,-10.0913502053498,-9.5927337676369,6.80910234802572,14.3770614218406,-14.0841073792029
118.125,2.29311945835118,7.45226316867089,-11.6905696552256,-10.0913502053498,-9.5927337676369,6.80910234802572,14.3770614218406,-14.0841073792029
118.25,2.29311945835118,7.45226316867089,-11.6905696552256,-10.0913502053498,-9.5927337676369,6.80910234802572,14.3770614218406,-14.0841073792029
118.375,2.29311945835118,7.45226316867089,-11.6905696552256,-10.0913502053498,-9.5927337676369,6.80910234802572,14.3770614218406,-14.0841073792029
118.5,2.29311945835118,7.45226316867089,-11.6905696552256,-10.0913502053498,-9.5927337676369,6.80910234802572,14.3770614218406,-14.0841073792029
118.625,2.29311945835118,7.45226316867089,-11.6905696552256,-10.0913502053498,-9.5927337676369,6.80910234802572,14.3770614218406,-14.0841073792029
118.75,2.29311945835118,7.45226316867089,-11.6905696552256,-10.0913502053498,-9.5927337676369,6.80910234802572,14.3770614218406,-14.0841073792029
118.875,2.29311945835118,7.45226316867089,-11.6905696552256,-10.0913502053498,-9.5927337676369,6.80910234802572,14.3770614218406,-14.0841073792029
119,-9.59271690848054,6.80867768164994,14.377310532248,-14.0836462690821,-2.2925539337615,-7.4526042159706,11.6897464769158,10.0918944286637
119.125,-9.59271690848054,6.80867768164994,14.377310532248,-14.0836462690821,-2.2925539337615,-7.4526042159706,11.6897464769158,10.0918944286637
119.25,-9.59271690848054,6.80867768164994,14.377310532248,-14.0836462690821,-2.2925539337615,-7.4526042159706,11.6897464769158,10.0918944286637
119.375,-9.59271690848054,6.80867768164994,14.377310532248,-14.0836462690821,-2.2925539337615,-7.4526042159706,11.6897464769158,10.0918944286637
119.5,-9.59271690848054,6.80867768164994,14.377310532248,-14.0836462690821,-2.2925539337615,-7.4526042159706,11.6897464769158,10.0918944286637
