"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
62.875,4.06987693956315,2.63924115412538,6.31205123852363,5.79582280572712,22.4982355817001,15.2483981170749,26.526865313859,43.2902011935603
63,22.4964792605377,15.2390553922569,26.4962260161493,43.294855946534,-4.13014824606728,-2.66809349959106,-6.34002281439528,-5.91112771221742
63.125,22.4964792605377,15.2390553922569,26.4962260161493,43.294855946534,-4.13014824606728,-2.66809349959106,-6.34002281439528,-5.91112771221742
63.25,22.4964792605377,15.2390553922569,26.4962260161493,43.294855946534,-4.13014824606728,-2.66809349959106,-6.34002281439528,-5.91112771221742
63.375,22.4964792605377,15.2390553922569,26.4962260161493,43.294855946534,-4.13014824606728,-2.66809349959106,-6.34002281439528,-5.91112771221742
63.5,22.4964792605377,15.2390553922569,26.4962260161493,43.294855946534,-4.13014824606728,-2.66809349959106,-6.34002281439528,-5.91112771221742
63.625,22.4964792605377,15.2390553922569,26.4962260161493,43.294855946534,-4.13014824606728,-2.66809349959106,-6.34002281439528,-5.91112771221742
63.75,22.4964792605377,15.2390553922569,26.4962260161493,43.294855946534,-4.13014824606728,-2.66809349959106,-6.34002281439528,-5.91112771221742
63.875,22.4964792605377,15.2390553922569,26.4962260161493,43.294855946534,-4.13014824606728,-2.66809349959106,-6.34002281439528,-5.91112771221742
64,-3.6908594020558,-2.40532805245577,-5.94426410240566,-5.12580336692871,-22.1085354470557,-15.1082331927609,-26.5044761900929,-42.4948483536187
64.125,-3.6908594020558,-2.40532805245577,-5.94426410240566,-5.12580336692871,-22.1085354470557,-15.1082331927609,-26.5044761900929,-42.4948483536187
64.25,-3.6908594020558,-2.40532805245577,-5.94426410240566,-5.12580336692871,-22.1085354470557,-15.1082331927609,-26.5044761900929,-42.4948483536187
64.375,-3.6908594020558,-2.40532805245577,-5.94426410240566,-5.12580336692871,-22.1085354470557,-15.1082331927609,-26.5044761900929,-42.4948483536187
64.5,-3.6908594020558,-2.40532805245577,-5.94426410240566,-5.12580336692871,-22.1085354470557,-15.1082331927609,-26.5044761900929,-42.4948483536187
64.625,-3.6908594020558,-2.40532805245577,-5.94426410240566,-5.12580336692871,-22.1085354470557,-15.1082331927609,-26.5044761900929,-42.4948483536187
64.75,-3.6908594020558,-2.40532805245577,-5.94426410240566,-5.12580336692871,-22.1085354470557,-15.1082331927609,-26.5044761900929,-42.4948483536187
64.875,-3.6908594020558,-2.40532805245577,-5.94426410240566,-5.12580336692871,-22.1085354470557,-15.1082331927609,-26.5044761900929,-42.4948483536187
65,-22.0476081315367,-15.0629568333111,-26.4225422221417,-42.3922155258506,3.79790643094207,2.44683722805946,5.95850436589963,5.33771241869782
65.125,-22.0476081315367,-15.0629568333111,-26.4225422221417,-42.3922155258506,3.79790643094207,2.44683722805946,5.95850436589963,5.33771241869782
65.25,-22.0476081315367,-15.0629568333111,-26.4225422221417,-42.3922155258506,3.79790643094207,2.44683722805946,5.95850436589963,5.33771241869782
65.375,-22.0476081315367,-15.0629568333111,-26.4225422221417,-42.3922155258506,3.79790643094207,2.44683722805946,5.95850436589963,5.33771241869782
65.5,-22.0476081315367,-15.0629568333111,-26.4225422221417,-42.3922155258506,3.79790643094207,2.44683722805946,5.95850436589963,5.33771241869782
65.625,-22.0476081315367,-15.0629568333111,-26.4225422221417,-42.3922155258506,3.79790643094207,2.44683722805946,5.95850436589963,5.33771241869782
65.75,-22.0476081315367,-15.0629568333111,-26.4225422221417,-42.3922155258506,3.79790643094207,2.44683722805946,5.95850436589963,5.33771241869782
65.875,-22.0476081315367,-15.0629568333111,-26.4225422221417,-42.3922155258506,3.79790643094207,2.44683722805946,5.95850436589963,5.33771241869782
66,3.8067691796289,2.45196178057533,5.96566956655093,5.35383677461697,22.0536212924187,15.0645834363447,26.4209501517673,42.404863957972
66.125,3.8067691796289,2.45196178057533,5.96566956655093,5.35383677461697,22.0536212924187,15.0645834363447,26.4209501517673,42.404863957972
66.25,3.8067691796289,2.45196178057533,5.96566956655093,5.35383677461697,22.0536212924187,15.0645834363447,26.4209501517673,42.404863957972
66.375,3.8067691796289,2.45196178057533,5.96566956655093,5.35383677461697,22.0536212924187,15.0645834363447,26.4209501517673,42.404863957972
66.5,3.8067691796289,2.45196178057533,5.96566956655093,5.35383677461697,22.0536212924187,15.0645834363447,26.4209501517673,42.404863957972
66.625,3.8067691796289,2.45196178057533,5.96566956655093,5.35383677461697,22.0536212924187,15.0645834363447,26.4209501517673,42.404863957972
66.75,3.8067691796289,2.45196178057533,5.96566956655093,5.35383677461697,22.0536212924187,15.0645834363447,26.4209501517673,42.404863957972
66.875,3.8067691796289,2.45196178057533,5.96566956655093,5.35383677461697,22.0536212924187,15.0645834363447,26.4209501517673,42.404863957972
67,22.0590009749956,15.0675188484274,26.4246940310777,42.4148125577745,-3.80434330813736,-2.45155991688092,-5.96719934074672,-5.34849465075639
67.125,22.0590009749956,15.0675188484274,26.4246940310777,42.4148125577745,-3.80434330813736,-2.45155991688092,-5.96719934074672,-5.34849465075639
67.25,22.0590009749956,15.0675188484274,26.4246940310777,42.4148125577745,-3.80434330813736,-2.45155991688092,-5.96719934074672,-5.34849465075639
67.375,22.0590009749956,15.0675188484274,26.4246940310777,42.4148125577745,-3.80434330813736,-2.45155991688092,-5.96719934074672,-5.34849465075639
67.5,22.0590009749956,15.0675188484274,26.4246940310777,42.4148125577745,-3.80434330813736,-2.45155991688092,-5.96719934074672,-5.34849465075639
67.625,22.0590009749956,15.0675188484274,26.4246940310777,42.4148125577745,-3.80434330813736,-2.45155991688092,-5.96719934074672,-5.34849465075639
67.75,22.0590009749956,15.0675188484274,26.4246940310777,42.4148125577745,-3.80434330813736,-2.45155991688092,-5.96719934074672,-5.34849465075639
67.875,22.0590009749956,15.0675188484274,26.4246940310777,42.4148125577745,-3.80434330813736,-2.45155991688092,-5.96719934074672,-5.34849465075639
68,-3.80041810780459,-2.44948618353858,-5.96470391778671,-5.34117263761338,-22.0577092758556,-15.0674550598963,-26.4260331624856,-42.4118274937234
68.125,-3.80041810780459,-2.44948618353858,-5.96470391778671,-5.34117263761338,-22.0577092758556,-15.0674550598963,-26.4260331624856,-42.4118274937234
68.25,-3.80041810780459,-2.44948618353858,-5.96470391778671,-5.34117263761338,-22.0577092758556,-15.0674550598963,-26.4260331624856,-42.4118274937234
68.375,-3.80041810780459,-2.44948618353858,-5.96470391778671,-5.34117263761338,-22.0577092758556,-15.0674550598963,-26.4260331624856,-42.4118274937234
68.5,-3.80041810780459,-2.44948618353858,-5.96470391778671,-5.34117263761338,-22.0577092758556,-15.0674550598963,-26.4260331624856,-42.4118274937234
68.625,-3.80041810780459,-2.44948618353858,-5.96470391778671,-5.34117263761338,-22.0577092758556,-15.0674550598963,-26.4260331624856,-42.4118274937234
68.75,-3.80041810780459,-2.44948618353858,-5.96470391778671,-5.34117263761338,-22.0577092758556,-15.0674550598963,-26.4260331624856,-42.4118274937234
68.875,-3.80041810780459,-2.44948618353858,-5.96470391778671,-5.34117263761338,-22.0577092758556,-15.0674550598963,-26.4260331624856,-42.4118274937234
69,-22.0546008068924,-15.0658517188249,-26.4241923314089,-42.4059927585947,3.80116701414848,2.44940507921734,5.96351497230099,5.34301361745585
69.125,-22.0546008068924,-15.0658517188249,-26.4241923314089,-42.4059927585947,3.80116701414848,2.44940507921734,5.96351497230099,5.34301361745585
69.25,-22.0546008068924,-15.0658517188249,-26.4241923314089,-42.4059927585947,3.80116701414848,2.44940507921734,5.96351497230099,5.34301361745585
69.375,-22.0546008068924,-15.0658517188249,-26.4241923314089,-42.4059927585947,3.80116701414848,2.44940507921734,5.96351497230099,5.34301361745585
69.5,-22.0546008068924,-15.0658517188249,-26.4241923314089,-42.4059927585947,3.80116701414848,2.44940507921734,5.96351497230099,5.34301361745585
69.625,-22.0546008068924,-15.0658517188249,-26.4241923314089,-42.4059927585947,3.80116701414848,2.44940507921734,5.96351497230099,5.34301361745585
69.75,-22.0546008068924,-15.0658517188249,-26.4241923314089,-42.4059927585947,3.80116701414848,2.44940507921734,5.96351497230099,5.34301361745585
69.875,-22.0546008068924,-15.0658517188249,-26.4241923314089,-42.4059927585947,3.80116701414848,2.44940507921734,5.96351497230099,5.34301361745585
70,3.80374753826513,2.45070935895619,5.96494996603023,5.3478823316917,22.0550339478861,15.0656937406277,26.4231166443183,42.4071611577368
70.125,3.80374753826513,2.45070935895619,5.96494996603023,5.3478823316917,22.0550339478861,15.0656937406277,26.4231166443183,42.4071611577368
70.25,3.80374753826513,2.45070935895619,5.96494996603023,5.3478823316917,22.0550339478861,15.0656937406277,26.4231166443183,42.4071611577368
70.375,3.80374753826513,2.45070935895619,5.96494996603023,5.3478823316917,22.0550339478861,15.0656937406277,26.4231166443183,42.4071611577368
70.5,3.80374753826513,2.45070935895619,5.96494996603023,5.3478823316917,22.0550339478861,15.0656937406277,26.4231166443183,42.4071611577368
70.625,3.80374753826513,2.45070935895619,5.96494996603023,5.3478823316917,22.0550339478861,15.0656937406277,26.4231166443183,42.4071611577368
70.75,3.80374753826513,2.45070935895619,5.96494996603023,5.3478823316917,22.0550339478861,15.0656937406277,26.4231166443183,42.4071611577368
70.875,3.80374753826513,2.45070935895619,5.96494996603023,5.3478823316917,22.0550339478861,15.0656937406277,26.4231166443183,42.4071611577368
71,22.0572428372594,15.0667898010466,26.4242739064703,42.4113477327615,-3.80352052329733,-2.450913723841,-5.96593846470106,-5.34715656868534
71.125,22.0572428372594,15.0667898010466,26.4242739064703,42.4113477327615,-3.80352052329733,-2.450913723841,-5.96593846470106,-5.34715656868534
71.25,22.0572428372594,15.0667898010466,26.4242739064703,42.4113477327615,-3.80352052329733,-2.450913723841,-5.96593846470106,-5.34715656868534
71.375,22.0572428372594,15.0667898010466,26.4242739064703,42.4113477327615,-3.80352052329733,-2.450913723841,-5.96593846470106,-5.34715656868534
71.5,22.0572428372594,15.0667898010466,26.4242739064703,42.4113477327615,-3.80352052329733,-2.450913723841,-5.96593846470106,-5.34715656868534
71.625,22.0572428372594,15.0667898010466,26.4242739064703,42.4113477327615,-3.80352052329733,-2.450913723841,-5.96593846470106,-5.34715656868534
71.75,22.0572428372594,15.0667898010466,26.4242739064703,42.4113477327615,-3.80352052329733,-2.450913723841,-5.96593846470106,-5.34715656868534
71.875,22.0572428372594,15.0667898010466,26.4242739064703,42.4113477327615,-3.80352052329733,-2.450913723841,-5.96593846470106,-5.34715656868534
72,-3.80158887586626,-2.44997178503699,-5.96498420018375,-5.34347999956768,-22.0571610682559,-15.0670246904847,-26.425193415655,-42.4109359136001
72.125,-3.80158887586626,-2.44997178503699,-5.96498420018375,-5.34347999956768,-22.0571610682559,-15.0670246904847,-26.425193415655,-42.4109359136001
72.25,-3.80158887586626,-2.44997178503699,-5.96498420018375,-5.34347999956768,-22.0571610682559,-15.0670246904847,-26.425193415655,-42.4109359136001
72.375,-3.80158887586626,-2.44997178503699,-5.96498420018375,-5.34347999956768,-22.0571610682559,-15.0670246904847,-26.425193415655,-42.4109359136001
72.5,-3.80158887586626,-2.44997178503699,-5.96498420018375,-5.34347999956768,-22.0571610682559,-15.0670246904847,-26.425193415655,-42.4109359136001
72.625,-3.80158887586626,-2.44997178503699,-5.96498420018375,-5.34347999956768,-22.0571610682559,-15.0670246904847,-26.425193415655,-42.4109359136001
72.75,-3.80158887586626,-2.44997178503699,-5.96498420018375,-5.34347999956768,-22.0571610682559,-15.0670246904847,-26.425193415655,-42.4109359136001
72.875,-3.80158887586626,-2.44997178503699,-5.96498420018375,-5.34347999956768,-22.0571610682559,-15.0670246904847,-26.425193415655,-42.4109359136001
73,-22.0554452242153,-15.0662020143966,-26.4243947241097,-42.4076569856244,3.80156255051205,2.44971551179135,5.96412069263499,5.34365691807476
73.125,-22.0554452242153,-15.0662020143966,-26.4243947241097,-42.4076569856244,3.80156255051205,2.44971551179135,5.96412069263499,5.34365691807476
73.25,-22.0554452242153,-15.0662020143966,-26.4243947241097,-42.4076569856244,3.80156255051205,2.44971551179135,5.96412069263499,5.34365691807476
73.375,-22.0554452242153,-15.0662020143966,-26.4243947241097,-42.4076569856244,3.80156255051205,2.44971551179135,5.96412069263499,5.34365691807476
73.5,-22.0554452242153,-15.0662020143966,-26.4243947241097,-42.4076569856244,3.80156255051205,2.44971551179135,5.96412069263499,5.34365691807476
73.625,-22.0554452242153,-15.0662020143966,-26.4243947241097,-42.4076569856244,3.80156255051205,2.44971551179135,5.96412069263499,5.34365691807476
73.75,-22.0554452242153,-15.0662020143966,-26.4243947241097,-42.4076569856244,3.80156255051205,2.44971551179135,5.96412069263499,5.34365691807476
73.875,-22.0554452242153,-15.0662020143966,-26.4243947241097,-42.4076569856244,3.80156255051205,2.44971551179135,5.96412069263499,5.34365691807476
74,3.80310483315774,2.4504427113878,5.96479579191,5.34661562907702,22.0553350756576,15.0659300331846,26.4235777000098,42.4076509219527
74.125,3.80310483315774,2.4504427113878,5.96479579191,5.34661562907702,22.0553350756576,15.0659300331846,26.4235777000098,42.4076509219527
74.25,3.80310483315774,2.4504427113878,5.96479579191,5.34661562907702,22.0553350756576,15.0659300331846,26.4235777000098,42.4076509219527
74.375,3.80310483315774,2.4504427113878,5.96479579191,5.34661562907702,22.0553350756576,15.0659300331846,26.4235777000098,42.4076509219527
74.5,3.80310483315774,2.4504427113878,5.96479579191,5.34661562907702,22.0553350756576,15.0659300331846,26.4235777000098,42.4076509219527
74.625,3.80310483315774,2.4504427113878,5.96479579191,5.34661562907702,22.0553350756576,15.0659300331846,26.4235777000098,42.4076509219527
74.75,3.80310483315774,2.4504427113878,5.96479579191,5.34661562907702,22.0553350756576,15.0659300331846,26.4235777000098,42.4076509219527
74.875,3.80310483315774,2.4504427113878,5.96479579191,5.34661562907702,22.0553350756576,15.0659300331846,26.4235777000098,42.4076509219527
75,22.056734082344,15.06657870947,26.4241517882473,42.4103450185707,-3.80328211008113,-2.4507266693502,-5.96557348364054,-5.34676879965208
75.125,22.056734082344,15.06657870947,26.4241517882473,42.4103450185707,-3.80328211008113,-2.4507266693502,-5.96557348364054,-5.34676879965208
75.25,22.056734082344,15.06657870947,26.4241517882473,42.4103450185707,-3.80328211008113,-2.4507266693502,-5.96557348364054,-5.34676879965208
75.375,22.056734082344,15.06657870947,26.4241517882473,42.4103450185707,-3.80328211008113,-2.4507266693502,-5.96557348364054,-5.34676879965208
75.5,22.056734082344,15.06657870947,26.4241517882473,42.4103450185707,-3.80328211008113,-2.4507266693502,-5.96557348364054,-5.34676879965208
75.625,22.056734082344,15.06657870947,26.4241517882473,42.4103450185707,-3.80328211008113,-2.4507266693502,-5.96557348364054,-5.34676879965208
75.75,22.056734082344,15.06657870947,26.4241517882473,42.4103450185707,-3.80328211008113,-2.4507266693502,-5.96557348364054,-5.34676879965208
75.875,22.056734082344,15.06657870947,26.4241517882473,42.4103450185707,-3.80328211008113,-2.4507266693502,-5.96557348364054,-5.34676879965208
76,-3.80200393756629,-2.45014401296942,-5.96508387796396,-5.34429806045425,-22.0569665325228,-15.0668720784057,-26.4248956393173,-42.4106195056763
76.125,-3.80200393756629,-2.45014401296942,-5.96508387796396,-5.34429806045425,-22.0569665325228,-15.0668720784057,-26.4248956393173,-42.4106195056763
76.25,-3.80200393756629,-2.45014401296942,-5.96508387796396,-5.34429806045425,-22.0569665325228,-15.0668720784057,-26.4248956393173,-42.4106195056763
76.375,-3.80200393756629,-2.45014401296942,-5.96508387796396,-5.34429806045425,-22.0569665325228,-15.0668720784057,-26.4248956393173,-42.4106195056763
76.5,-3.80200393756629,-2.45014401296942,-5.96508387796396,-5.34429806045425,-22.0569665325228,-15.0668720784057,-26.4248956393173,-42.4106195056763
76.625,-3.80200393756629,-2.45014401296942,-5.96508387796396,-5.34429806045425,-22.0569665325228,-15.0668720784057,-26.4248956393173,-42.4106195056763
76.75,-3.80200393756629,-2.45014401296942,-5.96508387796396,-5.34429806045425,-22.0569665325228,-15.0668720784057,-26.4248956393173,-42.4106195056763
76.875,-3.80200393756629,-2.45014401296942,-5.96508387796396,-5.34429806045425,-22.0569665325228,-15.0668720784057,-26.4248956393173,-42.4106195056763
77,-22.0557921161771,-15.0663459633306,-26.42447806414,-42.4083406938439,3.80172515548404,2.44984306285919,5.96436956955798,5.34392139390735
77.125,-22.0557921161771,-15.0663459633306,-26.42447806414,-42.4083406938439,3.80172515548404,2.44984306285919,5.96436956955798,5.34392139390735
