"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
145.625,19.1551877188478,3.55777148239533,-19.9433848284539,-48.0217661135573,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719
145.75,19.1551877188478,3.55777148239533,-19.9433848284539,-48.0217661135573,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719
145.875,19.1551877188478,3.55777148239533,-19.9433848284539,-48.0217661135573,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719
146,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719,-19.1551877188478,-3.55777148239533,19.9433848284539,48.0217661135573
146.125,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719,-19.1551877188478,-3.55777148239533,19.9433848284539,48.0217661135573
146.25,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719,-19.1551877188478,-3.55777148239533,19.9433848284539,48.0217661135573
146.375,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719,-19.1551877188478,-3.55777148239533,19.9433848284539,48.0217661135573
146.5,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719,-19.1551877188478,-3.55777148239533,19.9433848284539,48.0217661135573
146.625,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719,-19.1551877188478,-3.55777148239533,19.9433848284539,48.0217661135573
146.75,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719,-19.1551877188478,-3.55777148239533,19.9433848284539,48.0217661135573
146.875,-2.11668468532698,13.0277994573633,44.6374122107585,11.5570880216719,-19.1551877188478,-3.55777148239533,19.9433848284539,48.0217661135573
147,-19.1551877188478,-3.5577714823952,19.9433848284543,48.0217661135574,2.11668468532679,-13.0277994573634,-44.6374122107583,-11.5570880216715
147.125,-19.1551877188478,-3.5577714823952,19.9433848284543,48.0217661135574,2.11668468532679,-13.0277994573634,-44.6374122107583,-11.5570880216715
147.25,-19.1551877188478,-3.5577714823952,19.9433848284543,48.0217661135574,2.11668468532679,-13.0277994573634,-44.6374122107583,-11.5570880216715
147.375,-19.1551877188478,-3.5577714823952,19.9433848284543,48.0217661135574,2.11668468532679,-13.0277994573634,-44.6374122107583,-11.5570880216715
147.5,-19.1551877188478,-3.5577714823952,19.9433848284543,48.0217661135574,2.11668468532679,-13.0277994573634,-44.6374122107583,-11.5570880216715
147.625,-19.1551877188478,-3.5577714823952,19.9433848284543,48.0217661135574,2.11668468532679,-13.0277994573634,-44.6374122107583,-11.5570880216715
147.75,-19.1551877188478,-3.5577714823952,19.9433848284543,48.0217661135574,2.11668468532679,-13.0277994573634,-44.6374122107583,-11.5570880216715
147.875,-19.1551877188478,-3.5577714823952,19.9433848284543,48.0217661135574,2.11668468532679,-13.0277994573634,-44.6374122107583,-11.5570880216715
148,2.1166846853268,-13.0277994573634,-44.6374122107583,-11.5570880216715,19.1551877188478,3.5577714823952,-19.9433848284543,-48.0217661135574
148.125,2.1166846853268,-13.0277994573634,-44.6374122107583,-11.5570880216715,19.1551877188478,3.5577714823952,-19.9433848284543,-48.0217661135574
148.25,2.1166846853268,-13.0277994573634,-44.6374122107583,-11.5570880216715,19.1551877188478,3.5577714823952,-19.9433848284543,-48.0217661135574
148.375,2.1166846853268,-13.0277994573634,-44.6374122107583,-11.5570880216715,19.1551877188478,3.5577714823952,-19.9433848284543,-48.0217661135574
148.5,2.1166846853268,-13.0277994573634,-44.6374122107583,-11.5570880216715,19.1551877188478,3.5577714823952,-19.9433848284543,-48.0217661135574
148.625,2.1166846853268,-13.0277994573634,-44.6374122107583,-11.5570880216715,19.1551877188478,3.5577714823952,-19.9433848284543,-48.0217661135574
148.75,2.1166846853268,-13.0277994573634,-44.6374122107583,-11.5570880216715,19.1551877188478,3.5577714823952,-19.9433848284543,-48.0217661135574
148.875,2.1166846853268,-13.0277994573634,-44.6374122107583,-11.5570880216715,19.1551877188478,3.5577714823952,-19.9433848284543,-48.0217661135574
149,19.1551877188478,3.55777148239505,-19.9433848284549,-48.0217661135576,-2.11668468532657,13.0277994573634,44.6374122107581,11.5570880216709
149.125,19.1551877188478,3.55777148239505,-19.9433848284549,-48.0217661135576,-2.11668468532657,13.0277994573634,44.6374122107581,11.5570880216709
149.25,19.1551877188478,3.55777148239505,-19.9433848284549,-48.0217661135576,-2.11668468532657,13.0277994573634,44.6374122107581,11.5570880216709
149.375,19.1551877188478,3.55777148239505,-19.9433848284549,-48.0217661135576,-2.11668468532657,13.0277994573634,44.6374122107581,11.5570880216709
149.5,19.1551877188478,3.55777148239505,-19.9433848284549,-48.0217661135576,-2.11668468532657,13.0277994573634,44.6374122107581,11.5570880216709
149.625,19.1551877188478,3.55777148239505,-19.9433848284549,-48.0217661135576,-2.11668468532657,13.0277994573634,44.6374122107581,11.5570880216709
149.75,19.1551877188478,3.55777148239505,-19.9433848284549,-48.0217661135576,-2.11668468532657,13.0277994573634,44.6374122107581,11.5570880216709
149.875,19.1551877188478,3.55777148239505,-19.9433848284549,-48.0217661135576,-2.11668468532657,13.0277994573634,44.6374122107581,11.5570880216709
150,-2.1166846853271,13.0277994573633,44.6374122107587,11.5570880216722,-19.1551877188478,-3.55777148239541,19.9433848284536,48.0217661135572
150.125,-2.1166846853271,13.0277994573633,44.6374122107587,11.5570880216722,-19.1551877188478,-3.55777148239541,19.9433848284536,48.0217661135572
150.25,-2.1166846853271,13.0277994573633,44.6374122107587,11.5570880216722,-19.1551877188478,-3.55777148239541,19.9433848284536,48.0217661135572
150.375,-2.1166846853271,13.0277994573633,44.6374122107587,11.5570880216722,-19.1551877188478,-3.55777148239541,19.9433848284536,48.0217661135572
150.5,-2.1166846853271,13.0277994573633,44.6374122107587,11.5570880216722,-19.1551877188478,-3.55777148239541,19.9433848284536,48.0217661135572
150.625,-2.1166846853271,13.0277994573633,44.6374122107587,11.5570880216722,-19.1551877188478,-3.55777148239541,19.9433848284536,48.0217661135572
150.75,-2.1166846853271,13.0277994573633,44.6374122107587,11.5570880216722,-19.1551877188478,-3.55777148239541,19.9433848284536,48.0217661135572
150.875,-2.1166846853271,13.0277994573633,44.6374122107587,11.5570880216722,-19.1551877188478,-3.55777148239541,19.9433848284536,48.0217661135572
151,-19.1551877188478,-3.55777148239528,19.943384828454,48.0217661135574,2.11668468532692,-13.0277994573633,-44.6374122107584,-11.5570880216718
151.125,-19.1551877188478,-3.55777148239528,19.943384828454,48.0217661135574,2.11668468532692,-13.0277994573633,-44.6374122107584,-11.5570880216718
151.25,-19.1551877188478,-3.55777148239528,19.943384828454,48.0217661135574,2.11668468532692,-13.0277994573633,-44.6374122107584,-11.5570880216718
151.375,-19.1551877188478,-3.55777148239528,19.943384828454,48.0217661135574,2.11668468532692,-13.0277994573633,-44.6374122107584,-11.5570880216718
151.5,-19.1551877188478,-3.55777148239528,19.943384828454,48.0217661135574,2.11668468532692,-13.0277994573633,-44.6374122107584,-11.5570880216718
151.625,-19.1551877188478,-3.55777148239528,19.943384828454,48.0217661135574,2.11668468532692,-13.0277994573633,-44.6374122107584,-11.5570880216718
151.75,-19.1551877188478,-3.55777148239528,19.943384828454,48.0217661135574,2.11668468532692,-13.0277994573633,-44.6374122107584,-11.5570880216718
151.875,-19.1551877188478,-3.55777148239528,19.943384828454,48.0217661135574,2.11668468532692,-13.0277994573633,-44.6374122107584,-11.5570880216718
152,2.11668468532691,-13.0277994573634,-44.6374122107585,-11.5570880216718,19.1551877188478,3.55777148239528,-19.9433848284541,-48.0217661135574
152.125,2.11668468532691,-13.0277994573634,-44.6374122107585,-11.5570880216718,19.1551877188478,3.55777148239528,-19.9433848284541,-48.0217661135574
152.25,2.11668468532691,-13.0277994573634,-44.6374122107585,-11.5570880216718,19.1551877188478,3.55777148239528,-19.9433848284541,-48.0217661135574
152.375,2.11668468532691,-13.0277994573634,-44.6374122107585,-11.5570880216718,19.1551877188478,3.55777148239528,-19.9433848284541,-48.0217661135574
152.5,2.11668468532691,-13.0277994573634,-44.6374122107585,-11.5570880216718,19.1551877188478,3.55777148239528,-19.9433848284541,-48.0217661135574
152.625,2.11668468532691,-13.0277994573634,-44.6374122107585,-11.5570880216718,19.1551877188478,3.55777148239528,-19.9433848284541,-48.0217661135574
152.75,2.11668468532691,-13.0277994573634,-44.6374122107585,-11.5570880216718,19.1551877188478,3.55777148239528,-19.9433848284541,-48.0217661135574
152.875,2.11668468532691,-13.0277994573634,-44.6374122107585,-11.5570880216718,19.1551877188478,3.55777148239528,-19.9433848284541,-48.0217661135574
153,19.1551877188478,3.55777148239513,-19.9433848284546,-48.0217661135575,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712
153.125,19.1551877188478,3.55777148239513,-19.9433848284546,-48.0217661135575,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712
153.25,19.1551877188478,3.55777148239513,-19.9433848284546,-48.0217661135575,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712
153.375,19.1551877188478,3.55777148239513,-19.9433848284546,-48.0217661135575,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712
153.5,19.1551877188478,3.55777148239513,-19.9433848284546,-48.0217661135575,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712
153.625,19.1551877188478,3.55777148239513,-19.9433848284546,-48.0217661135575,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712
153.75,19.1551877188478,3.55777148239513,-19.9433848284546,-48.0217661135575,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712
153.875,19.1551877188478,3.55777148239513,-19.9433848284546,-48.0217661135575,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712
154,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712,-19.1551877188478,-3.55777148239514,19.9433848284546,48.0217661135575
154.125,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712,-19.1551877188478,-3.55777148239514,19.9433848284546,48.0217661135575
154.25,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712,-19.1551877188478,-3.55777148239514,19.9433848284546,48.0217661135575
154.375,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712,-19.1551877188478,-3.55777148239514,19.9433848284546,48.0217661135575
154.5,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712,-19.1551877188478,-3.55777148239514,19.9433848284546,48.0217661135575
154.625,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712,-19.1551877188478,-3.55777148239514,19.9433848284546,48.0217661135575
154.75,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712,-19.1551877188478,-3.55777148239514,19.9433848284546,48.0217661135575
154.875,-2.1166846853267,13.0277994573634,44.6374122107582,11.5570880216712,-19.1551877188478,-3.55777148239514,19.9433848284546,48.0217661135575
155,-19.1551877188478,-3.557771482395,19.9433848284551,48.0217661135576,2.11668468532649,-13.0277994573634,-44.637412210758,-11.5570880216707
155.125,-19.1551877188478,-3.557771482395,19.9433848284551,48.0217661135576,2.11668468532649,-13.0277994573634,-44.637412210758,-11.5570880216707
155.25,-19.1551877188478,-3.557771482395,19.9433848284551,48.0217661135576,2.11668468532649,-13.0277994573634,-44.637412210758,-11.5570880216707
155.375,-19.1551877188478,-3.557771482395,19.9433848284551,48.0217661135576,2.11668468532649,-13.0277994573634,-44.637412210758,-11.5570880216707
155.5,-19.1551877188478,-3.557771482395,19.9433848284551,48.0217661135576,2.11668468532649,-13.0277994573634,-44.637412210758,-11.5570880216707
155.625,-19.1551877188478,-3.557771482395,19.9433848284551,48.0217661135576,2.11668468532649,-13.0277994573634,-44.637412210758,-11.5570880216707
155.75,-19.1551877188478,-3.557771482395,19.9433848284551,48.0217661135576,2.11668468532649,-13.0277994573634,-44.637412210758,-11.5570880216707
155.875,-19.1551877188478,-3.557771482395,19.9433848284551,48.0217661135576,2.11668468532649,-13.0277994573634,-44.637412210758,-11.5570880216707
156,2.11668468532703,-13.0277994573633,-44.6374122107586,-11.557088021672,19.1551877188478,3.55777148239536,-19.9433848284538,-48.0217661135573
156.125,2.11668468532703,-13.0277994573633,-44.6374122107586,-11.557088021672,19.1551877188478,3.55777148239536,-19.9433848284538,-48.0217661135573
156.25,2.11668468532703,-13.0277994573633,-44.6374122107586,-11.557088021672,19.1551877188478,3.55777148239536,-19.9433848284538,-48.0217661135573
156.375,2.11668468532703,-13.0277994573633,-44.6374122107586,-11.557088021672,19.1551877188478,3.55777148239536,-19.9433848284538,-48.0217661135573
156.5,2.11668468532703,-13.0277994573633,-44.6374122107586,-11.557088021672,19.1551877188478,3.55777148239536,-19.9433848284538,-48.0217661135573
156.625,2.11668468532703,-13.0277994573633,-44.6374122107586,-11.557088021672,19.1551877188478,3.55777148239536,-19.9433848284538,-48.0217661135573
156.75,2.11668468532703,-13.0277994573633,-44.6374122107586,-11.557088021672,19.1551877188478,3.55777148239536,-19.9433848284538,-48.0217661135573
156.875,2.11668468532703,-13.0277994573633,-44.6374122107586,-11.557088021672,19.1551877188478,3.55777148239536,-19.9433848284538,-48.0217661135573
157,19.1551877188478,3.55777148239523,-19.9433848284542,-48.0217661135574,-2.11668468532685,13.0277994573634,44.6374122107583,11.5570880216716
157.125,19.1551877188478,3.55777148239523,-19.9433848284542,-48.0217661135574,-2.11668468532685,13.0277994573634,44.6374122107583,11.5570880216716
157.25,19.1551877188478,3.55777148239523,-19.9433848284542,-48.0217661135574,-2.11668468532685,13.0277994573634,44.6374122107583,11.5570880216716
157.375,19.1551877188478,3.55777148239523,-19.9433848284542,-48.0217661135574,-2.11668468532685,13.0277994573634,44.6374122107583,11.5570880216716
157.5,19.1551877188478,3.55777148239523,-19.9433848284542,-48.0217661135574,-2.11668468532685,13.0277994573634,44.6374122107583,11.5570880216716
157.625,19.1551877188478,3.55777148239523,-19.9433848284542,-48.0217661135574,-2.11668468532685,13.0277994573634,44.6374122107583,11.5570880216716
157.75,19.1551877188478,3.55777148239523,-19.9433848284542,-48.0217661135574,-2.11668468532685,13.0277994573634,44.6374122107583,11.5570880216716
157.875,19.1551877188478,3.55777148239523,-19.9433848284542,-48.0217661135574,-2.11668468532685,13.0277994573634,44.6374122107583,11.5570880216716
158,-2.11668468532683,13.0277994573634,44.6374122107584,11.5570880216715,-19.1551877188478,-3.55777148239522,19.9433848284542,48.0217661135574
158.125,-2.11668468532683,13.0277994573634,44.6374122107584,11.5570880216715,-19.1551877188478,-3.55777148239522,19.9433848284542,48.0217661135574
158.25,-2.11668468532683,13.0277994573634,44.6374122107584,11.5570880216715,-19.1551877188478,-3.55777148239522,19.9433848284542,48.0217661135574
158.375,-2.11668468532683,13.0277994573634,44.6374122107584,11.5570880216715,-19.1551877188478,-3.55777148239522,19.9433848284542,48.0217661135574
158.5,-2.11668468532683,13.0277994573634,44.6374122107584,11.5570880216715,-19.1551877188478,-3.55777148239522,19.9433848284542,48.0217661135574
158.625,-2.11668468532683,13.0277994573634,44.6374122107584,11.5570880216715,-19.1551877188478,-3.55777148239522,19.9433848284542,48.0217661135574
158.75,-2.11668468532683,13.0277994573634,44.6374122107584,11.5570880216715,-19.1551877188478,-3.55777148239522,19.9433848284542,48.0217661135574
158.875,-2.11668468532683,13.0277994573634,44.6374122107584,11.5570880216715,-19.1551877188478,-3.55777148239522,19.9433848284542,48.0217661135574
159,-19.1551877188478,-3.55777148239508,19.9433848284547,48.0217661135575,2.11668468532662,-13.0277994573634,-44.6374122107582,-11.557088021671
159.125,-19.1551877188478,-3.55777148239508,19.9433848284547,48.0217661135575,2.11668468532662,-13.0277994573634,-44.6374122107582,-11.557088021671
159.25,-19.1551877188478,-3.55777148239508,19.9433848284547,48.0217661135575,2.11668468532662,-13.0277994573634,-44.6374122107582,-11.557088021671
159.375,-19.1551877188478,-3.55777148239508,19.9433848284547,48.0217661135575,2.11668468532662,-13.0277994573634,-44.6374122107582,-11.557088021671
159.5,-19.1551877188478,-3.55777148239508,19.9433848284547,48.0217661135575,2.11668468532662,-13.0277994573634,-44.6374122107582,-11.557088021671
