"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
144,-17.3181895833891,-3.70495342983363,23.8443551418742,34.7714660047966,-4.32926998875372,-10.64475898364,-20.8616482191581,8.20515262265869
144.125,-17.3181895833891,-3.70495342983363,23.8443551418742,34.7714660047966,-4.32926998875372,-10.64475898364,-20.8616482191581,8.20515262265869
144.25,-17.3181895833891,-3.70495342983363,23.8443551418742,34.7714660047966,-4.32926998875372,-10.64475898364,-20.8616482191581,8.20515262265869
144.375,-17.3181895833891,-3.70495342983363,23.8443551418742,34.7714660047966,-4.32926998875372,-10.64475898364,-20.8616482191581,8.20515262265869
144.5,-17.3181895833891,-3.70495342983363,23.8443551418742,34.7714660047966,-4.32926998875372,-10.64475898364,-20.8616482191581,8.20515262265869
144.625,-17.3181895833891,-3.70495342983363,23.8443551418742,34.7714660047966,-4.32926998875372,-10.64475898364,-20.8616482191581,8.20515262265869
144.75,-17.3181895833891,-3.70495342983363,23.8443551418742,34.7714660047966,-4.32926998875372,-10.64475898364,-20.8616482191581,8.20515262265869
144.875,-17.3181895833891,-3.70495342983363,23.8443551418742,34.7714660047966,-4.32926998875372,-10.64475898364,-20.8616482191581,8.20515262265869
145,-4.32926998875339,-10.64475898364,-20.8616482191586,8.20515262265806,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967
145.125,-4.32926998875339,-10.64475898364,-20.8616482191586,8.20515262265806,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967
145.25,-4.32926998875339,-10.64475898364,-20.8616482191586,8.20515262265806,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967
145.375,-4.32926998875339,-10.64475898364,-20.8616482191586,8.20515262265806,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967
145.5,-4.32926998875339,-10.64475898364,-20.8616482191586,8.20515262265806,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967
145.625,-4.32926998875339,-10.64475898364,-20.8616482191586,8.20515262265806,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967
145.75,-4.32926998875339,-10.64475898364,-20.8616482191586,8.20515262265806,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967
145.875,-4.32926998875339,-10.64475898364,-20.8616482191586,8.20515262265806,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967
146,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967,4.3292699887534,10.64475898364,20.8616482191586,-8.20515262265807
146.125,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967,4.3292699887534,10.64475898364,20.8616482191586,-8.20515262265807
146.25,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967,4.3292699887534,10.64475898364,20.8616482191586,-8.20515262265807
146.375,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967,4.3292699887534,10.64475898364,20.8616482191586,-8.20515262265807
146.5,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967,4.3292699887534,10.64475898364,20.8616482191586,-8.20515262265807
146.625,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967,4.3292699887534,10.64475898364,20.8616482191586,-8.20515262265807
146.75,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967,4.3292699887534,10.64475898364,20.8616482191586,-8.20515262265807
146.875,17.3181895833892,3.70495342983382,-23.8443551418738,-34.7714660047967,4.3292699887534,10.64475898364,20.8616482191586,-8.20515262265807
147,4.32926998875357,10.64475898364,20.8616482191583,-8.20515262265841,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966
147.125,4.32926998875357,10.64475898364,20.8616482191583,-8.20515262265841,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966
147.25,4.32926998875357,10.64475898364,20.8616482191583,-8.20515262265841,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966
147.375,4.32926998875357,10.64475898364,20.8616482191583,-8.20515262265841,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966
147.5,4.32926998875357,10.64475898364,20.8616482191583,-8.20515262265841,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966
147.625,4.32926998875357,10.64475898364,20.8616482191583,-8.20515262265841,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966
147.75,4.32926998875357,10.64475898364,20.8616482191583,-8.20515262265841,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966
147.875,4.32926998875357,10.64475898364,20.8616482191583,-8.20515262265841,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966
148,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966,-4.32926998875357,-10.64475898364,-20.8616482191583,8.20515262265841
148.125,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966,-4.32926998875357,-10.64475898364,-20.8616482191583,8.20515262265841
148.25,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966,-4.32926998875357,-10.64475898364,-20.8616482191583,8.20515262265841
148.375,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966,-4.32926998875357,-10.64475898364,-20.8616482191583,8.20515262265841
148.5,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966,-4.32926998875357,-10.64475898364,-20.8616482191583,8.20515262265841
148.625,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966,-4.32926998875357,-10.64475898364,-20.8616482191583,8.20515262265841
148.75,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966,-4.32926998875357,-10.64475898364,-20.8616482191583,8.20515262265841
148.875,-17.3181895833892,-3.70495342983372,23.844355141874,34.7714660047966,-4.32926998875357,-10.64475898364,-20.8616482191583,8.20515262265841
149,-4.32926998875377,-10.64475898364,-20.8616482191581,8.20515262265879,17.3181895833891,3.7049534298336,-23.8443551418742,-34.7714660047965
149.125,-4.32926998875377,-10.64475898364,-20.8616482191581,8.20515262265879,17.3181895833891,3.7049534298336,-23.8443551418742,-34.7714660047965
149.25,-4.32926998875377,-10.64475898364,-20.8616482191581,8.20515262265879,17.3181895833891,3.7049534298336,-23.8443551418742,-34.7714660047965
149.375,-4.32926998875377,-10.64475898364,-20.8616482191581,8.20515262265879,17.3181895833891,3.7049534298336,-23.8443551418742,-34.7714660047965
149.5,-4.32926998875377,-10.64475898364,-20.8616482191581,8.20515262265879,17.3181895833891,3.7049534298336,-23.8443551418742,-34.7714660047965
149.625,-4.32926998875377,-10.64475898364,-20.8616482191581,8.20515262265879,17.3181895833891,3.7049534298336,-23.8443551418742,-34.7714660047965
149.75,-4.32926998875377,-10.64475898364,-20.8616482191581,8.20515262265879,17.3181895833891,3.7049534298336,-23.8443551418742,-34.7714660047965
149.875,-4.32926998875377,-10.64475898364,-20.8616482191581,8.20515262265879,17.3181895833891,3.7049534298336,-23.8443551418742,-34.7714660047965
150,17.3181895833892,3.70495342983389,-23.8443551418736,-34.7714660047968,4.32926998875329,10.6447589836399,20.8616482191587,-8.20515262265783
150.125,17.3181895833892,3.70495342983389,-23.8443551418736,-34.7714660047968,4.32926998875329,10.6447589836399,20.8616482191587,-8.20515262265783
150.25,17.3181895833892,3.70495342983389,-23.8443551418736,-34.7714660047968,4.32926998875329,10.6447589836399,20.8616482191587,-8.20515262265783
150.375,17.3181895833892,3.70495342983389,-23.8443551418736,-34.7714660047968,4.32926998875329,10.6447589836399,20.8616482191587,-8.20515262265783
150.5,17.3181895833892,3.70495342983389,-23.8443551418736,-34.7714660047968,4.32926998875329,10.6447589836399,20.8616482191587,-8.20515262265783
150.625,17.3181895833892,3.70495342983389,-23.8443551418736,-34.7714660047968,4.32926998875329,10.6447589836399,20.8616482191587,-8.20515262265783
150.75,17.3181895833892,3.70495342983389,-23.8443551418736,-34.7714660047968,4.32926998875329,10.6447589836399,20.8616482191587,-8.20515262265783
150.875,17.3181895833892,3.70495342983389,-23.8443551418736,-34.7714660047968,4.32926998875329,10.6447589836399,20.8616482191587,-8.20515262265783
151,4.32926998875345,10.64475898364,20.8616482191585,-8.20515262265817,-17.3181895833892,-3.70495342983379,23.8443551418738,34.7714660047967
151.125,4.32926998875345,10.64475898364,20.8616482191585,-8.20515262265817,-17.3181895833892,-3.70495342983379,23.8443551418738,34.7714660047967
151.25,4.32926998875345,10.64475898364,20.8616482191585,-8.20515262265817,-17.3181895833892,-3.70495342983379,23.8443551418738,34.7714660047967
151.375,4.32926998875345,10.64475898364,20.8616482191585,-8.20515262265817,-17.3181895833892,-3.70495342983379,23.8443551418738,34.7714660047967
151.5,4.32926998875345,10.64475898364,20.8616482191585,-8.20515262265817,-17.3181895833892,-3.70495342983379,23.8443551418738,34.7714660047967
151.625,4.32926998875345,10.64475898364,20.8616482191585,-8.20515262265817,-17.3181895833892,-3.70495342983379,23.8443551418738,34.7714660047967
151.75,4.32926998875345,10.64475898364,20.8616482191585,-8.20515262265817,-17.3181895833892,-3.70495342983379,23.8443551418738,34.7714660047967
151.875,4.32926998875345,10.64475898364,20.8616482191585,-8.20515262265817,-17.3181895833892,-3.70495342983379,23.8443551418738,34.7714660047967
152,-17.3181895833892,-3.70495342983378,23.8443551418739,34.7714660047967,-4.32926998875346,-10.64475898364,-20.8616482191585,8.2051526226582
152.125,-17.3181895833892,-3.70495342983378,23.8443551418739,34.7714660047967,-4.32926998875346,-10.64475898364,-20.8616482191585,8.2051526226582
152.25,-17.3181895833892,-3.70495342983378,23.8443551418739,34.7714660047967,-4.32926998875346,-10.64475898364,-20.8616482191585,8.2051526226582
152.375,-17.3181895833892,-3.70495342983378,23.8443551418739,34.7714660047967,-4.32926998875346,-10.64475898364,-20.8616482191585,8.2051526226582
152.5,-17.3181895833892,-3.70495342983378,23.8443551418739,34.7714660047967,-4.32926998875346,-10.64475898364,-20.8616482191585,8.2051526226582
152.625,-17.3181895833892,-3.70495342983378,23.8443551418739,34.7714660047967,-4.32926998875346,-10.64475898364,-20.8616482191585,8.2051526226582
152.75,-17.3181895833892,-3.70495342983378,23.8443551418739,34.7714660047967,-4.32926998875346,-10.64475898364,-20.8616482191585,8.2051526226582
152.875,-17.3181895833892,-3.70495342983378,23.8443551418739,34.7714660047967,-4.32926998875346,-10.64475898364,-20.8616482191585,8.2051526226582
153,-4.32926998875366,-10.64475898364,-20.8616482191582,8.20515262265858,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966
153.125,-4.32926998875366,-10.64475898364,-20.8616482191582,8.20515262265858,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966
153.25,-4.32926998875366,-10.64475898364,-20.8616482191582,8.20515262265858,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966
153.375,-4.32926998875366,-10.64475898364,-20.8616482191582,8.20515262265858,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966
153.5,-4.32926998875366,-10.64475898364,-20.8616482191582,8.20515262265858,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966
153.625,-4.32926998875366,-10.64475898364,-20.8616482191582,8.20515262265858,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966
153.75,-4.32926998875366,-10.64475898364,-20.8616482191582,8.20515262265858,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966
153.875,-4.32926998875366,-10.64475898364,-20.8616482191582,8.20515262265858,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966
154,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966,4.32926998875367,10.64475898364,20.8616482191582,-8.20515262265857
154.125,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966,4.32926998875367,10.64475898364,20.8616482191582,-8.20515262265857
154.25,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966,4.32926998875367,10.64475898364,20.8616482191582,-8.20515262265857
154.375,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966,4.32926998875367,10.64475898364,20.8616482191582,-8.20515262265857
154.5,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966,4.32926998875367,10.64475898364,20.8616482191582,-8.20515262265857
154.625,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966,4.32926998875367,10.64475898364,20.8616482191582,-8.20515262265857
154.75,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966,4.32926998875367,10.64475898364,20.8616482191582,-8.20515262265857
154.875,17.3181895833892,3.70495342983367,-23.8443551418741,-34.7714660047966,4.32926998875367,10.64475898364,20.8616482191582,-8.20515262265857
155,4.32926998875384,10.6447589836401,20.8616482191579,-8.20515262265895,-17.3181895833891,-3.70495342983355,23.8443551418743,34.7714660047965
155.125,4.32926998875384,10.6447589836401,20.8616482191579,-8.20515262265895,-17.3181895833891,-3.70495342983355,23.8443551418743,34.7714660047965
155.25,4.32926998875384,10.6447589836401,20.8616482191579,-8.20515262265895,-17.3181895833891,-3.70495342983355,23.8443551418743,34.7714660047965
155.375,4.32926998875384,10.6447589836401,20.8616482191579,-8.20515262265895,-17.3181895833891,-3.70495342983355,23.8443551418743,34.7714660047965
155.5,4.32926998875384,10.6447589836401,20.8616482191579,-8.20515262265895,-17.3181895833891,-3.70495342983355,23.8443551418743,34.7714660047965
155.625,4.32926998875384,10.6447589836401,20.8616482191579,-8.20515262265895,-17.3181895833891,-3.70495342983355,23.8443551418743,34.7714660047965
155.75,4.32926998875384,10.6447589836401,20.8616482191579,-8.20515262265895,-17.3181895833891,-3.70495342983355,23.8443551418743,34.7714660047965
155.875,4.32926998875384,10.6447589836401,20.8616482191579,-8.20515262265895,-17.3181895833891,-3.70495342983355,23.8443551418743,34.7714660047965
156,-17.3181895833892,-3.70495342983385,23.8443551418737,34.7714660047967,-4.32926998875335,-10.64475898364,-20.8616482191586,8.20515262265797
156.125,-17.3181895833892,-3.70495342983385,23.8443551418737,34.7714660047967,-4.32926998875335,-10.64475898364,-20.8616482191586,8.20515262265797
156.25,-17.3181895833892,-3.70495342983385,23.8443551418737,34.7714660047967,-4.32926998875335,-10.64475898364,-20.8616482191586,8.20515262265797
156.375,-17.3181895833892,-3.70495342983385,23.8443551418737,34.7714660047967,-4.32926998875335,-10.64475898364,-20.8616482191586,8.20515262265797
156.5,-17.3181895833892,-3.70495342983385,23.8443551418737,34.7714660047967,-4.32926998875335,-10.64475898364,-20.8616482191586,8.20515262265797
156.625,-17.3181895833892,-3.70495342983385,23.8443551418737,34.7714660047967,-4.32926998875335,-10.64475898364,-20.8616482191586,8.20515262265797
156.75,-17.3181895833892,-3.70495342983385,23.8443551418737,34.7714660047967,-4.32926998875335,-10.64475898364,-20.8616482191586,8.20515262265797
156.875,-17.3181895833892,-3.70495342983385,23.8443551418737,34.7714660047967,-4.32926998875335,-10.64475898364,-20.8616482191586,8.20515262265797
157,-4.32926998875351,-10.64475898364,-20.8616482191584,8.2051526226583,17.3181895833892,3.70495342983375,-23.8443551418739,-34.7714660047966
157.125,-4.32926998875351,-10.64475898364,-20.8616482191584,8.2051526226583,17.3181895833892,3.70495342983375,-23.8443551418739,-34.7714660047966
157.25,-4.32926998875351,-10.64475898364,-20.8616482191584,8.2051526226583,17.3181895833892,3.70495342983375,-23.8443551418739,-34.7714660047966
157.375,-4.32926998875351,-10.64475898364,-20.8616482191584,8.2051526226583,17.3181895833892,3.70495342983375,-23.8443551418739,-34.7714660047966
157.5,-4.32926998875351,-10.64475898364,-20.8616482191584,8.2051526226583,17.3181895833892,3.70495342983375,-23.8443551418739,-34.7714660047966
157.625,-4.32926998875351,-10.64475898364,-20.8616482191584,8.2051526226583,17.3181895833892,3.70495342983375,-23.8443551418739,-34.7714660047966
157.75,-4.32926998875351,-10.64475898364,-20.8616482191584,8.2051526226583,17.3181895833892,3.70495342983375,-23.8443551418739,-34.7714660047966
157.875,-4.32926998875351,-10.64475898364,-20.8616482191584,8.2051526226583,17.3181895833892,3.70495342983375,-23.8443551418739,-34.7714660047966
158,17.3181895833892,3.70495342983374,-23.844355141874,-34.7714660047967,4.32926998875354,10.64475898364,20.8616482191584,-8.20515262265835
